feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.7781232487018992,0.9842909030789184,0.8361891388920846,0.7715912824392478,0.5336566731793989,0.3310811178277166,105.61097801610828
1.0,0.11198505864315192,0.23314510172276307,0.1696477214031181,0.26661276706949544,0.3017155524981937,313.03372487843035
0.7444925003847844,0.030620241388783435,0.05477990189560568,0.01821027266619097,1e-05,0.030258993115239018,1783.886327508688
0.4801979593705615,0.5658003440776753,0.45241221197190995,0.4571174530270184,0.38739546246306084,0.3586404007498468,2311.6821789062024
0.9180707533254072,0.18632044859731298,0.1003308911695088,0.15381386686709822,1e-05,1e-05,1650.5093098688126
0.70414550959159,0.41868853921266963,0.513642889575109,0.6924949487416054,0.7626129997500832,0.8439425176984573,549.6351108014584
0.6120604575660293,1e-05,0.0894456743470743,0.04961053391846619,0.13316447152094316,0.22675216728081363,1771.9490298640728
0.6733128594674826,1e-05,1e-05,1e-05,1e-05,1e-05,3034.6188151979445
0.9274089003034197,0.30663531319527654,0.33196974538991003,0.4066864324803098,0.4531201495774928,0.4978415908207096,484.13865203231575
1.0,0.09880776022070366,0.17553499883116233,0.30961765804265096,0.5098400218476202,0.6690042447049463,320.77126624807715
0.82208410854533,0.4650922656753623,0.4351895839528561,0.3612952934201033,0.26406011802175705,0.23383634901543685,1201.9739780408145
0.7866401076464979,0.9037034272949166,0.8588094045496244,0.8101904512937388,0.6459323828692574,0.41971315641252677,123.1580099260062
1.0,0.6496010672823299,0.355880384162359,0.35607428061557517,0.17652700042701602,0.15109031390771446,1751.8757558107377
1.0,0.2132431366746362,0.21980341285976496,0.18339921048156313,0.2680980268681545,0.2704280274313767,136.44696769148112
0.9304952561209836,0.1824963601558004,0.28370300949793814,0.1700772818990386,0.2146154635666071,0.14593705704598264,244.28088274940848
1.0,0.45793638886380106,0.43017455199760546,0.3370184805977551,0.2369141039449639,0.18687591403477172,-43.700465658418835
0.8775071095491134,0.7407614249108473,0.609256264119433,0.5303387260497195,0.3381261085275661,0.09803987941937836,411.7720898239315
1.0,0.3520453862683095,0.29417207328468453,0.3280804515321464,0.32818847242522486,0.29594990133427584,282.59236852332947
0.7838276529305138,0.5270161159565511,0.5850726962410959,0.5204880073060781,0.48888722071746127,0.44723971445177707,314.5023561839759
1.0,1e-05,1e-05,0.070676372143529,0.2876266669925734,0.3925586301210691,531.4007256475091
0.8546798820696871,0.6024930935212295,0.5939971286590774,0.5508108727530006,0.4927806826309548,0.4468858410231434,266.9038925744593
0.750132300260005,0.1200414133650557,0.2676617532202146,0.4751283706187689,0.6738857904070541,0.7658084391031574,513.9113282915949
0.8316382559372156,0.1386843638134489,0.03813102460921987,1e-05,1e-05,1e-05,2718.9471447324754
0.7836296278325988,0.14398295514579426,1e-05,0.08288127053991602,0.06854950680454866,0.06379032486199454,3068.8545602428912
0.21113794259527963,0.9274446734368161,0.9981675872784488,0.9433655458833292,0.9416098660096806,0.8243322741626363,286.76991083353755
1.0,1e-05,1e-05,0.01309726354930113,0.06343814663111166,0.13496501384464638,685.8858799853921
0.5253457536497426,0.951804756641508,0.881140330714034,0.7996527170801407,0.69218779042195,0.5377337361592651,408.641262575835
1.0,0.147567385682455,0.16127504752139366,0.37951893261637587,0.547256992160434,0.6479163073723224,341.53285018712285
0.2757228968860007,1.0,1.0,0.9991545779260028,0.894739298775223,0.8173455686797622,243.2027600234747
0.6969349162644239,0.08364698924760942,0.09191540827035112,0.062492304753350277,0.11918793433244275,0.06680749920093353,2218.7641957497594
0.5487715650830222,1e-05,1e-05,1e-05,1e-05,0.04790487780864952,2712.063300440311
0.7527169489915692,1.0,0.8989161561162603,0.8468120916572037,0.6643292323142229,0.422530460963737,10.80418277668301
0.6407193995976549,1e-05,1e-05,1e-05,0.0032575496185916863,1e-05,2848.5494780158997
0.6841937987451889,1e-05,1e-05,1e-05,1e-05,1e-05,1815.857341452837
0.5471116069449875,1e-05,1e-05,1e-05,1e-05,1e-05,3492.1437956643103
0.34107933631328136,0.464793180948624,0.6547317076325676,0.8002432620276994,0.9492877448596421,0.911614496846636,534.8072147804498
0.873745641204805,0.38005133700968813,0.07539038317086469,0.08393434358293886,1e-05,1e-05,4363.930296030045
0.861351215918109,0.19370892535492523,0.31601473905443656,0.42160375844448333,0.5915059605476524,0.6861273971418924,396.6412986905873
0.987209988245798,0.6469087984745976,0.2626070897394236,0.23584629498009768,0.04410965647614715,1e-05,4654.530699458122
0.7587700031604014,0.16069655895122317,0.04745588955775851,0.04039075642102429,0.06040708954438932,0.017090689452900227,2168.6443229007723
0.26105483142850133,1e-05,1e-05,1e-05,1e-05,1e-05,4792.245354011059
0.8667474888230057,0.2420228422074234,0.1560513776016871,0.16775066315951145,0.11085754557844467,0.09148790462148712,1638.7219937580824
0.40424987646844535,1e-05,1e-05,1e-05,1e-05,1e-05,3586.8068919897078
0.7369515883802097,0.08940162299386577,0.008237607071609646,0.10491383966479685,0.09012778835851971,0.15390979916758352,1299.6332263469696
0.6605137819360658,0.17726216897496075,0.31965038842408294,0.3992890013197754,0.7040841802401947,0.8092298547375304,694.2121411168575
0.24892695100847165,0.780425009181641,0.8777805167621486,0.9416280801260467,0.9138765763612147,0.8869580079563405,236.6594801619649
0.6441799742042086,0.019848632961143187,1e-05,1e-05,1e-05,1e-05,1971.3320359838008
0.2968754834198027,1e-05,1e-05,1e-05,1e-05,1e-05,4702.290624301433
0.5925033138035807,0.009538203138687914,1e-05,1e-05,0.033119956521338374,1e-05,2506.4367290484906
0.7704006851545396,0.18741927152918883,0.36529313568836913,0.49739251881511076,0.6861908960956171,0.7833784515261888,503.84487386256455
1.0,1e-05,0.04348685832743218,0.18162361952694173,0.27481417189709534,0.40592064449447535,609.0197475212813
0.16347249174805162,0.8177610156298302,0.9202264090362343,0.9465695276864448,0.9680334571136786,1.0,480.6990655827522
0.8874803250331714,0.22927996561623032,0.018977585361695765,0.12536732670673612,0.03193906808024467,1e-05,3434.4705784487724
0.8476520674503331,0.7190207676141963,0.6823549983609537,0.5381712416106313,0.4680283419612442,0.2913921917313659,222.86813643842936
0.24232404794208834,0.808628969914863,0.9086298136695214,0.9221024112272641,0.8814140257590874,0.8069542211135715,506.18211094677446
0.9437255632619704,0.2883498096456047,0.057968742510641276,0.14702765500210305,0.03848686551048833,1e-05,4212.146598346233
0.861060407341123,0.35372258956664454,0.41593344767998264,0.3907792873074378,0.40661113423285467,0.4280456299448448,126.20031676083804
0.8043549298344257,1e-05,1e-05,0.0857055901405537,0.1318096224460038,0.2638683132556964,1653.3988149404527
0.8594302300895932,0.23068064285361448,0.07936480869216735,0.07689820068273667,0.08362363499253993,0.0068878235292200345,2267.5237987029554
0.8761962759470971,0.24164789186868005,0.21673471448048787,0.053208951071721765,0.14213085699170244,0.19437569893137052,1041.0014514708519
0.5143115792528289,1.0,1.0,0.9514960885441155,0.7175139788347331,0.610308404468379,71.95452919144184
0.8514885812556547,0.49646242077056485,0.2022422728992251,0.23681300756458265,0.07726735432156102,0.036699317055098934,2045.8445317924022
1.0,0.06076823981687249,0.14320898724712658,0.19436630005935118,0.454630005334041,0.6135859668235782,208.49920478329062
0.6105034273923093,0.024636028547513494,1e-05,0.009474375279517628,1e-05,1e-05,3266.309573125839
0.5466465623846053,1e-05,1e-05,1e-05,1e-05,1e-05,3835.5949484324456
0.8961900478463506,0.1729559504743492,0.2115568997036658,0.26838307393290733,0.3945398784525146,0.49147221117724993,498.2924262815714
0.554133785739206,0.4507544839678856,0.5127017142352389,0.6653285917544557,0.761199934447372,0.7085600763081208,460.51308174848555
0.6248980960062672,0.16432592813695773,0.11863169484088865,0.10199590673372168,0.11827681922452205,0.08909366467658507,1796.7302729678154
0.2128015788507711,0.8544229721223291,0.8795210746505109,1.0,1.0,1.0,395.8453231345117
1.0,0.1419333924049846,0.08590971294250475,0.1068551037963249,0.1959098320048434,0.20566468604411836,1108.706336145997
0.6113056722692131,0.06890351636606368,1e-05,1e-05,1e-05,1e-05,4301.5268461036685
0.575901300119754,0.6679552742537468,0.763716641467473,0.7574862488232967,0.7546539331883759,0.7239164841534882,358.4644384883344
0.8962736953562548,0.3499440204923349,0.11416787869253349,0.10016363348628492,1e-05,1e-05,4067.3576656913756
0.5194293237470872,1e-05,1e-05,0.029577773887303,0.020552015935308365,1e-05,3257.664713050127
0.9836093485535111,0.17964967988653882,0.08635328512252974,0.03697659518161815,0.05554584983847979,0.12615922676238203,1860.5649582076073
0.6471888522572796,1e-05,1e-05,0.026932951876980617,0.009384776584082703,1e-05,2194.8844321107863
0.923285908607795,0.23999939689221858,0.18348618373027167,0.10994427776556301,0.1438111317379833,0.11596976578310454,1358.9434189522267
0.4495331975110137,0.9725885691437646,1.0,0.9319875334925627,0.875854701925049,0.7247985736794782,110.09930462636054
0.8902621089955239,0.7502529798184049,0.6985016451399291,0.45883557779256856,0.3851340538919535,0.30124320815209576,248.07594233080744
0.5618485777803264,0.3685044568506544,0.5617477527027626,0.6555986076864764,0.7805728581128342,0.8192679560069893,426.3024827128649
0.8408980946080838,0.3202710215747778,0.23484567580535792,0.06188923944409821,0.009670989772942883,0.07288605355139519,1557.9219023132325
0.9515737167231365,0.19706693538203784,0.20670992009504918,0.31226318336176356,0.42023940975024193,0.44989918130568224,320.9352122654021
0.9845738458698389,0.042124109319460354,0.07731585148255839,0.08620431666031676,0.18028645927429485,0.21475255420524886,317.45246512591837
0.7504271429012984,0.38378520567825897,0.5155621709653155,0.5801350397177475,0.6542219449405048,0.6380970181246286,451.25030570447444
0.7969892030048489,0.973145165135275,0.941985114685212,0.7044064208497876,0.411138557685204,0.37294202974824286,328.18640695467593
1.0,0.018145405301006095,0.041067375710706275,0.0528294940009744,0.11939007602404655,0.2147539224930348,460.71479647547005
0.8597329628860761,0.6184162655017963,0.6011681449604103,0.5358959204559941,0.4942249201959613,0.3116226972241418,164.61826308511198
0.7811554412736883,0.21139115210962517,0.3121660775741821,0.21889875097469408,0.4096434189446837,0.502787894154821,384.8065729101002
0.7179395178950657,0.6875465597424106,0.7639119808533587,0.6634401490435298,0.6291450187440684,0.4919494585545808,49.76303929816932
0.7018074727030553,0.4009315487213893,0.5513331749244628,0.41487602377494537,0.5495716774883824,0.5908877258028992,540.311010299921
0.6204395650794241,0.031537785339274954,1e-05,1e-05,1e-05,1e-05,3588.005949130058
0.5674288158825371,0.08848505621330317,0.09633913786453933,0.017164232711070777,1e-05,0.001857573601492784,3551.6633064341545
0.14898039751484535,1.0,1.0,1.0,0.957517743574682,0.8241656851247006,107.45009054601192
0.5333048438793632,0.29883198034030006,0.49799753755919096,0.5013371433834406,0.7205341538758935,0.8420106663807108,485.5728690859675
0.8220238348786189,0.17182109323804703,0.3252559594665708,0.3333317359191888,0.48931841769887735,0.648040707536859,602.3356798249483
0.4498927038301764,0.3528947237577627,0.47945940710236684,0.5617642624616449,0.6488786831252383,0.7314618501369554,776.5282983848452
0.7059134382743236,0.1999845228238937,0.26327131410748034,0.0862546545217533,0.11315113313686104,0.04065555015211469,1672.2531535851956
1.0,0.18621256903716066,0.18734388706968652,0.19681837150434173,0.28795220854593084,0.3850238113559517,233.4007859534025
0.867963996509598,1e-05,1e-05,1e-05,1e-05,1e-05,1881.7102672672272
0.7058624785502047,0.5393347853994792,0.5704628132391485,0.6162779026222399,0.6592010475205926,0.6777808986597688,344.03487811505795
0.7741173635201404,0.2655094806751967,0.363121005165215,0.5350461476101571,0.6545554533824601,0.8379878432781136,670.9886585038901
0.788179815073486,1e-05,1e-05,0.035078068048298515,0.11517052936024563,0.16755319622296513,1535.3001348799467
0.7604425380871593,0.7847631225087324,0.7983095616340756,0.6392643782507162,0.6437529318539433,0.5604459451177587,241.71315714493394
0.6636811156621539,1e-05,1e-05,1e-05,1e-05,1e-05,2808.857545903921
0.2571278181364004,0.8843882062707419,0.8968041187284995,0.8892966899235106,0.9286393657854305,0.8757919244433634,530.3350019913912
0.8457536249223588,0.18877590353000562,0.35809745977114454,0.3707725845006472,0.536145413295331,0.8305640268596289,365.25187317952515
0.7540956497931104,0.06253955295510433,0.0961463011360998,1e-05,0.05176983072685655,0.13223411096591792,1730.5127797138691
0.9432740446819131,0.6025165604897319,0.406419885295672,0.41535014181318236,0.29260672559929285,0.2417262242080029,2086.496584260464
0.4974057352697297,0.024306139702063582,1e-05,0.006641294539301215,1e-05,1e-05,4403.038800969124
1.0,0.028542158314981803,0.09972771402912704,0.2591990919224366,0.4700844076000566,0.6868633079227533,346.3448322761059
0.8156511997623725,0.0758666915450906,0.1025193660273627,0.13590635031978301,0.12442618531336448,0.15939173015789165,953.4155155962706
0.829512837967473,0.08743206534300757,0.01977052778728768,0.07179442066218573,0.08179225009743707,0.12434839764870072,1833.920127456188
0.6398111418837307,0.03566409661895477,1e-05,0.018005946810352683,1e-05,1e-05,2990.1890966331957
0.2672328229419139,0.7326726467600642,0.852067876558407,0.9801848160168585,0.96950342048623,1.0,430.2365907806158
0.2802697026318066,1.0,0.9872364492605872,1.0,0.9062902443038677,0.7366451523179864,341.135185430944
0.8264789843103808,1e-05,1e-05,1e-05,1e-05,1e-05,1512.7660306096077
0.6186926965853542,0.5253952274265385,0.6402397210799314,0.8083456723368752,0.8478530295276018,0.8077785574925974,346.22397240519524
0.7997492148848363,0.6060734739211944,0.5942547042184043,0.5981848151201601,0.5125823118144898,0.4245918150192217,288.44761182531715
0.894101529700126,0.36850475465482324,0.4363075452533218,0.3760505653171868,0.4713628469707172,0.4939512635853824,422.119945987761
0.8252398739987719,0.37382800417234624,0.4651244494609273,0.29981831014523175,0.30208231113346656,0.3478842619587306,260.1143209694326
0.8981928421260423,0.5135146874767673,0.5635117372262219,0.4013243476542678,0.49629092271764297,0.4783918930517701,297.5892546722293
0.6810433131700319,0.5348638514130974,0.6573869611304018,0.7003027898857921,0.7305933502129849,0.8670799790984167,495.07955148130657
0.7726880589413309,1e-05,0.023473253513911153,0.14282081347313624,0.2555125156714534,0.356022495637439,1547.8451111847162
1.0,0.17976166914422073,0.24024061262877006,0.2724657228513266,0.3618841235592652,0.4309016456379983,476.9138954398036
0.7830720370910461,1e-05,1e-05,0.07317966058594388,1e-05,1e-05,2008.1881343483924
0.8784242066098288,0.3048558737257882,0.11586181082501462,0.1886603998007351,0.08939319777404794,0.06869901453499086,2754.1102109909057
0.3102649581275078,1e-05,1e-05,1e-05,1e-05,1e-05,4476.536709966659
0.22015600436783964,0.7310334134932527,0.8705908296087834,0.9128765237347068,0.9370911626790328,0.9588260696480086,529.9443443247676
0.665305419790648,1.0,0.9685557333818744,0.7656229454359978,0.5990604250506082,0.4979215786441949,-66.88511110480874
0.6001179068062412,0.6803588178847865,0.7490510981896555,0.7778557124431991,0.8512133762266355,0.7699742482793833,494.57136355370284
0.6601269863583529,0.06693287917509352,1e-05,1e-05,1e-05,1e-05,2679.2242025220394
0.902139521481642,0.2710113233527566,0.29536809401212194,0.24778063927622987,0.3218475243934837,0.4070901599734953,309.1355467805266
0.8208375233498573,0.2830701586583958,0.3136783285187461,0.5446468986879254,0.7053436439307406,0.7910395518515485,363.438030898124
1.0,1e-05,1e-05,0.05697019519912341,1e-05,0.017601971207281117,1297.3952315169572
1.0,1e-05,1e-05,0.16613557313173502,0.2726238569427843,0.42308168139949415,525.9242627468706
0.7548227305600506,1e-05,1e-05,1e-05,1e-05,1e-05,2854.196695240736
0.8948338310208758,0.47921714718255504,0.5107240717540884,0.3570946937566501,0.31179435392122257,0.32793251659634043,142.67979869872332
1.0,0.08051434252524566,0.14540654065999778,0.25409802257118147,0.42710130538476626,0.56953240223211,482.95763442039487
1.0,0.2214961836049364,0.20838815373991348,0.0513295121785379,0.08221326394670002,0.09376019591746901,974.0757949107885
0.746221274913946,0.44847646075897146,0.2423285922126935,0.19430941996093853,0.029075116481860872,0.026225164916738635,2887.7782464778425
0.9847869987089068,1e-05,0.01654545184827537,0.11916385745740765,0.18593845975060355,0.24450444703932778,1174.278680204153
0.412124103036422,0.37592934016790397,0.5907883254978437,0.7829085758377882,0.9732743951088455,0.984484202209589,395.9172079220414
1.0,1e-05,1e-05,0.041533636868270635,0.12073214186409945,0.26264172877360525,1057.7235476726294
0.9049279497852067,0.32856385514203135,0.19063170375017352,0.15310242606894636,0.053960772168316455,1e-05,2360.3157536387444
0.6046340417984156,0.4321106624422986,0.5358841604217405,0.6799750559207787,0.7592938491077259,0.8336810434479468,403.9814983259141
1.0,0.2860238697459286,0.35027642773757833,0.346001374903276,0.521570294795975,0.5948449851157543,100.0909630721435
1.0,0.03921880257701592,0.021856476255527172,0.02954832100017737,0.06307694962996607,0.1345689943016068,695.1047747522592
0.6192881956665018,0.3691830632101274,0.5089203382783463,0.5957273369888444,0.6594997913577575,0.7031882924845793,510.0342708536983
0.8292875236110077,0.08118105160817458,0.0356371264641205,0.018944940969754655,1e-05,1e-05,3003.4900434792044
0.5361000944975655,0.8658695518373067,0.8658127354628931,0.7750853791183474,0.7375876989917605,0.6407009267932263,270.8631466515362
0.4852510995114257,1e-05,1e-05,1e-05,1e-05,1e-05,3210.9664865136147
0.7521725282834906,0.007127083801627232,0.08767131223526038,0.11891017544198591,0.20887377040993935,0.3090147121981819,1059.8328307157756
0.9387446210073143,0.15416514770124481,0.20506748692825635,0.45462765199588345,0.6149959984174259,0.8518898182190386,648.5378441774845
0.7558051438678615,1e-05,0.05283506184101127,1e-05,1e-05,1e-05,1521.844236932993
0.34300127133339897,0.6395178946130096,0.7180788554830507,0.8446129622881785,0.9264961858411143,0.8614888131331992,293.77973365068436
0.8087155753773385,1e-05,1e-05,0.0025962497469947466,1e-05,1e-05,1725.0144507181644
0.9969110230380543,0.4827897548937139,0.24797137285416096,0.2934206324300583,0.2014248744235302,1e-05,2269.9425863826273
0.9045643500772615,0.2901536690569356,0.05139522283102944,0.07016013616534165,0.052014211413280616,1e-05,2744.646763828993
0.13287372836706302,0.7457195069565725,0.8787836934219752,0.9571899006828989,0.9701030519778552,1.0,397.2657247917354
0.8150692859860249,0.2652717138268168,0.4061594034244722,0.4459671368571,0.5499423261164554,0.633417074812843,287.56054410502315
0.9060943282903317,0.09862908516452039,0.045463465985415764,0.02713931256632407,0.0003476399369376657,1e-05,1522.3722037374973
0.930238321819285,0.6778737016568801,0.6222668536040554,0.528410839437473,0.39779998720773624,0.2767222937765885,306.22887185469267
0.6955046624940127,0.4337062971787959,0.5401491584169681,0.6801078640640069,0.7633355241196423,0.847276806984781,449.9454961770773
0.496549534782714,0.4448435774840449,0.6198381162921988,0.6208173505999359,0.7803488581759684,0.8831241796041736,257.7719900789857
1.0,0.7299282026619558,0.34442878146575273,0.32799034009339373,0.07364692492293953,1e-05,3801.570906944275
0.6732440430763559,0.28736202299807057,0.3691998940493973,0.32160661133589385,0.3728890619991737,0.5171854743342047,701.4811268562079
0.658892799978178,0.030730054814756984,1e-05,1e-05,1e-05,1e-05,3788.3614001321794
0.6798885029375532,0.5017772722105274,0.6213633722484772,0.621599019711249,0.748466528827792,0.7880830810301119,511.25613830685614
1.0,0.2913614734243884,0.10163388032004829,0.08762571105157443,1e-05,1e-05,2485.773467993736
0.6097306667795349,0.30971535281121954,0.47925981099707127,0.659071663710934,0.7103499208435727,0.7371355694652568,652.8121688061952
0.5231842663991334,0.014461002835513031,0.05047682094000234,1e-05,0.002083763930281384,0.0797975174590415,2437.4104364919663
0.7544900982281124,0.010769500532507872,1e-05,0.013483587038420114,1e-05,1e-05,2912.794053146839
0.921652409185659,0.03519055821012605,1e-05,0.04167254401741448,0.045009045772577104,0.0881907230148575,2128.333381515741
0.6547991738977323,0.05140391801788798,0.03588645279479786,0.014352411493726746,1e-05,1e-05,2747.4649059176445
0.8515075057632147,0.032554764240456904,1e-05,0.05208223207438504,1e-05,1e-05,1743.8409597873688
1.0,1.0,0.5971549099007636,0.5388666381770053,0.24007677041000863,0.21288963038471817,2958.7903780317306
0.9772215856961118,0.0983150730038203,0.02905261454054975,0.12116733511234118,0.1053288145966217,0.12215919420321907,1433.2782030427456
0.9730497699574722,1e-05,0.02383510218564475,1e-05,0.08369300486434864,0.13477600484121835,945.2257684719563
0.5394609446614603,0.6450553844495763,0.7645890047363307,0.7590468910288936,0.7743333647860728,0.7034332159982589,261.8760076445341
0.7616320531375769,0.9390257415144295,0.8525426915910663,0.8537058072012441,0.6890883520818677,0.5488643012017994,227.70899171203374
0.3890860363724571,0.961748854763993,0.956595232540644,0.9701270900526159,0.8994560444711597,0.7494284379699394,335.2595172083378
0.8606970449310782,0.4275791848683973,0.46828393339037744,0.20445583609408677,0.252157789250194,0.2632161245837365,295.1011912277341
0.88275685100049,0.33932226898371715,0.3358637335927085,0.2203077422223901,0.27588570392824546,0.33152800631979734,589.7588982909917
0.6599081976941495,1.0,0.9719370951409795,0.8532597336010189,0.7136823979177663,0.49239723073252323,24.18522584329359
0.7180881850296897,0.6625029564094604,0.721825414410839,0.7475222387553568,0.7473692999596011,0.7679844157667085,297.84995816022155
0.49116174527775797,0.05590120395065751,0.139207362756629,0.14940930765446833,0.23492191826745373,0.2784465359288171,1597.244198027253
0.907027087012476,0.1731854532570445,0.22660440281763577,0.41381223992513744,0.5970622714492757,0.7232204817663833,384.04781941130756
0.9655334182855927,0.39808891858882356,0.2398143829107547,0.11357904352884877,0.08562291844352811,0.003152657100054134,2801.9651539564134
0.8141588332665217,1e-05,1e-05,1e-05,1e-05,1e-05,2353.636854292154
0.6919035482059249,1e-05,1e-05,1e-05,1e-05,1e-05,2965.120612553358
0.2826335160047762,0.8679523346331475,0.9591331767228788,0.9154057979716953,0.9635468531014539,0.8636853711255302,280.7099213686585
0.9267880696714004,1e-05,1e-05,0.02579285719189571,0.034578110792199995,0.05116825843106757,1115.1201587855817
0.10501104685591454,0.9516969515323979,0.9396056966051388,0.9736425790407527,0.9563495949127188,0.9579299551722129,463.0314595520496
0.6362505462121426,0.2550999146368578,0.38265538410406746,0.5792815158916956,0.7163392248978597,0.8008161391179234,432.69414108335974
0.6673640977258927,1.0,1.0,0.9688795374768184,0.7289692637591965,0.4901635009220081,50.262629874758424
0.7951516273883368,0.3541361502158744,0.33537421086057084,0.23073353312020442,0.23914328283038017,0.2584762046573348,1294.9722694009542
0.9607542978952586,0.05154427312264931,0.16878667476723183,0.42273230531206146,0.6467487137307424,0.7231973348980049,586.8984651866555
0.543775969683014,1e-05,1e-05,1e-05,1e-05,1e-05,3764.1230325341226
0.7320215465251974,0.08114063958246673,0.1713718685349163,0.19888762318343142,0.2723845605798108,0.283739899758628,884.7723766601085
0.6148180371425372,0.8941179449525156,0.8950004439661285,0.8130449472371587,0.6384490699241058,0.46250148239195166,230.80960399240254
0.5770092440168962,0.368308710170494,0.5337087125931151,0.562914289551859,0.6745234311999169,0.8166828612954481,327.482939889431
0.6419138979039816,0.47483397608472233,0.6326098010695266,0.6201129868464861,0.7041401512539072,0.8015133957688321,421.5904386174679
0.5514295981902966,0.030831963401324613,0.02020871668509343,1e-05,0.09251182907302494,0.027631638265309653,2618.7712082755565
0.8518524775859755,0.25344269399825015,0.1019273444275034,0.06791958483902316,0.0007964707888363557,1e-05,2919.102222790718
0.4693988582062686,1.0,1.0,0.977052923364745,0.7599096461405788,0.4086002080752362,172.0986293593794
0.9575800232055826,0.10160519112554789,0.19845912086285455,0.08243502111249323,0.11936285099292013,0.15627723635017907,470.2638195821643
0.574456571177416,0.33923965810728857,0.4714760913108842,0.5370185771124537,0.6266354198652621,0.7508355509217853,618.2450033339858
0.5153331467142118,0.009966619562751406,0.07023606108168241,0.02734947551881489,1e-05,0.030815579804656587,3466.2678563284876
0.2614243635839575,0.4990419111395679,0.6591871718038738,0.7591860875603,0.8094343171277545,0.85979435974631,370.31874436303974
0.9839256073303191,0.06391336081135739,0.22566503291392925,0.21040886147888202,0.4000783724941829,0.541506276621021,309.6041272586584
0.8669329964566727,0.307686710813269,0.11715824609549716,0.21987875316486172,0.093083489543046,0.05662641898434479,3220.3806355702877
1.0,0.7805826667086103,0.6866054354401309,0.47264141212732796,0.34499582619816827,0.23372060042054665,96.84812799446284
0.1880642367528928,0.8345737286626399,0.9553009549865521,0.9728434444278148,0.9220430137904962,0.9218422770104182,307.8566783931851
0.7598698789289288,0.14799217354884914,0.02353538326936709,0.09060886122068018,0.04071569674985669,0.09660934166569742,2761.2151016259195
0.9949115509289689,1e-05,0.04750336298793591,0.20724841155943055,0.2982622025360806,0.5059505203360029,676.9570588478446
0.4489681912100723,1.0,1.0,0.9556527021036443,0.7891968556821647,0.6301048491670672,344.71379551902413
0.6254722976008507,1e-05,1e-05,1e-05,1e-05,1e-05,2506.2013703525067
0.4118920256897942,1.0,0.9935169011479993,0.9061575218159813,0.8106066375422926,0.7562244383426509,128.2297140134871
0.14307694484112007,0.8636021304568023,0.9913994621300909,1.0,1.0,0.9535494958495707,180.03183500811457
1.0,0.10071276137286753,0.07600274161466332,0.002311717842416713,1e-05,0.09400213342811596,886.0927906280756
0.8204514396658455,0.6921285151229257,0.6934588711168002,0.6539231503208689,0.6187534148441733,0.4081652065832957,249.7089917625487
0.5348272878840944,0.07207604651173566,0.03472955719007444,0.01079677437971232,1e-05,1e-05,3157.966252596378
0.9205333122871963,0.29688800406754284,0.16044448817280965,0.1548874237786375,0.008673050064558319,1e-05,2946.6115594279768
0.47342022707603093,0.3755323969912938,0.3350234278245101,0.39843201955883817,0.2939825058633664,0.2809846527597084,1935.6378223979473
0.5852817454485195,0.933327675670039,0.9192322742355682,0.822251024865457,0.7765990320212669,0.6547550097263528,141.01944149598478
